,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
17,4,"16,000","585,840",36.63,20191030,36.53,36.72,0.0,0.42,00658L,國泰日本正2,36.72
18,4,"4,000","148,070",37.05,20191029,36.95,37.06,0.0,0.44,00658L,國泰日本正2,37.06
19,4,"8,000","292,460",36.61,20191028,36.52,36.64,0.0,0.28,00658L,國泰日本正2,36.52
20,1,"1,000","36,330",36.33,20191025,36.33,36.33,0.0,0.08,00658L,國泰日本正2,36.33
21,9,"100,000","3,631,960",36.41,20191024,36.31,36.41,0.0,0.44,00658L,國泰日本正2,36.31
22,2,"40,000","1,438,800",35.97,20191023,35.97,35.97,0.0,0.36,00658L,國泰日本正2,35.97
23,9,"13,000","471,640",36.33,20191022,36.2,36.44,0.0,0.56,00658L,國泰日本正2,36.24
24,4,"5,000","178,360",35.77,20191021,35.59,35.77,0.0,0.27,00658L,國泰日本正2,35.59
25,5,"10,000","356,200",35.5,20191018,35.5,35.97,0.0,0.09,00658L,國泰日本正2,35.66
26,1,"1,000","35,590",35.59,20191017,35.59,35.59,0.0,0.15,00658L,國泰日本正2,35.59
27,15,"45,000","1,605,000",35.44,20191016,35.44,35.75,0.0,0.76,00658L,國泰日本正2,35.71
28,16,"83,000","2,868,230",34.68,20191015,34.47,34.68,0.0,0.45,00658L,國泰日本正2,34.47
29,26,"197,000","6,743,200",34.23,20191014,34.08,34.32,0.0,1.72,00658L,國泰日本正2,34.25
30,4,"4,000","129,610",32.51,20191009,32.34,32.51,0.0,0.45,00658L,國泰日本正2,32.36
31,9,"12,000","395,280",32.96,20191008,32.78,32.98,0.0,0.72,00658L,國泰日本正2,32.78
32,2,"2,000","64,410",32.24,20191007,32.17,32.24,0.0,0.05,00658L,國泰日本正2,32.17
33,8,"13,000","419,180",32.29,20191004,32.02,32.35,0.0,0.07,00658L,國泰日本正2,32.02
34,8,"9,000","289,130",32.22,20191003,32.0,32.22,0.0,1.21,00658L,國泰日本正2,32.15
35,24,"24,000","802,320",33.43,20191002,33.43,33.43,0.0,0.52,00658L,國泰日本正2,33.43
36,4,"4,000","135,800",33.95,20191001,33.91,34.03,0.0,0.39,00658L,國泰日本正2,33.91
37,5,"6,000","201,910",33.56,20190927,33.46,33.77,0.0,0.24,00658L,國泰日本正2,33.77
38,10,"11,000","374,280",33.8,20190926,33.8,34.09,0.0,0.06,00658L,國泰日本正2,34.06
39,18,"23,000","774,730",33.74,20190925,33.47,33.85,0.0,0.32,00658L,國泰日本正2,33.5
40,16,"89,000","3,037,790",34.06,20190924,34.06,34.2,0.0,0.1,00658L,國泰日本正2,34.19
41,22,"63,000","2,141,890",33.96,20190923,33.96,34.04,0.0,0.0,00658L,國泰日本正2,33.97
42,10,"12,000","408,280",33.96,20190920,33.93,34.2,0.0,0.06,00658L,國泰日本正2,34.1
43,25,"46,000","1,560,000",33.9,20190919,33.68,34.45,0.0,0.31,00658L,國泰日本正2,34.3
44,5,"8,000","269,460",33.59,20190918,33.59,33.73,0.0,0.01,00658L,國泰日本正2,33.68
45,12,"15,000","503,900",33.6,20190917,33.46,33.71,0.0,0.18,00658L,國泰日本正2,33.63
46,6,"12,000","400,900",33.42,20190916,33.23,33.47,0.0,0.27,00658L,國泰日本正2,33.23
47,24,"39,000","1,289,190",33.15,20190912,32.95,33.15,0.0,0.65,00658L,國泰日本正2,33.06
48,25,"31,000","1,001,530",32.5,20190911,32.12,32.58,0.0,0.63,00658L,國泰日本正2,32.12
49,9,"13,000","414,390",31.87,20190910,31.85,31.95,0.0,0.21,00658L,國泰日本正2,31.95
50,8,"9,000","284,920",31.66,20190909,31.62,31.68,0.0,0.31,00658L,國泰日本正2,31.66
51,15,"30,000","940,910",31.35,20190906,31.29,31.5,0.0,0.17,00658L,國泰日本正2,31.3
52,58,"154,000","4,762,550",31.18,20190905,30.62,31.25,0.0,1.33,00658L,國泰日本正2,30.63
53,11,"27,000","805,590",29.85,20190904,29.7,29.91,0.0,0.06,00658L,國泰日本正2,29.7
54,4,"23,000","685,180",29.79,20190903,29.79,29.8,0.0,0.02,00658L,國泰日本正2,29.8
55,15,"47,000","1,400,990",29.77,20190902,29.76,29.84,0.0,0.21,00658L,國泰日本正2,29.78
56,40,"131,000","3,925,220",29.98,20190830,29.82,30.06,0.0,0.69,00658L,國泰日本正2,29.85
57,12,"37,000","1,079,130",29.29,20190829,29.05,29.32,0.0,0.05,00658L,國泰日本正2,29.19
58,17,"62,000","1,818,730",29.34,20190828,29.28,29.4,0.0,0.04,00658L,國泰日本正2,29.33
59,48,"92,000","2,703,370",29.3,20190827,29.3,29.49,0.0,0.69,00658L,國泰日本正2,29.3
60,55,"223,000","6,402,570",28.61,20190826,28.6,28.89,0.0,1.35,00658L,國泰日本正2,28.63
61,14,"19,000","568,950",29.96,20190823,29.86,29.99,0.0,0.23,00658L,國泰日本正2,29.86
62,25,"36,000","1,074,210",29.73,20190822,29.7,29.95,0.0,0.01,00658L,國泰日本正2,29.95
63,28,"33,000","979,970",29.72,20190821,29.56,29.78,0.0,0.14,00658L,國泰日本正2,29.58
64,12,"44,000","1,311,630",29.86,20190820,29.72,29.88,0.0,0.26,00658L,國泰日本正2,29.72
65,24,"137,000","4,049,500",29.6,20190819,29.43,29.62,0.0,0.44,00658L,國泰日本正2,29.55
66,16,"41,000","1,195,760",29.16,20190816,29.0,29.24,0.0,0.05,00658L,國泰日本正2,29.0
67,22,"41,000","1,188,610",29.11,20190815,28.7,29.13,0.0,0.74,00658L,國泰日本正2,28.7
68,23,"163,000","4,859,110",29.85,20190814,29.65,29.9,0.0,0.6,00658L,國泰日本正2,29.77
69,7,"13,000","380,100",29.25,20190813,29.15,29.35,0.0,0.34,00658L,國泰日本正2,29.15
70,5,"19,000","562,020",29.59,20190812,29.54,29.65,0.0,0.16,00658L,國泰日本正2,29.54
